Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
559609,2023-04-28T02:27:23.764-05:00,"EP_Standard_C4484572",0-75,"Actions","START",0,yes,"EP","Default zone"
559635,2023-04-28T02:27:23.790-05:00,"EP_Standard_C4484572",0-144,"Actions","FINISH",0,yes,"EP","Default zone"
559671,2023-04-28T02:27:23.826-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Login",13154,yes,"EP","Default zone"
559699,2023-04-28T02:27:23.854-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Dashboard",5854,yes,"EP","Default zone"
559798,2023-04-28T02:27:23.953-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Employment Summary",3532,yes,"EP","Default zone"
559881,2023-04-28T02:27:24.036-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Address",128,yes,"EP","Default zone"
559890,2023-04-28T02:27:24.045-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Personal Info",2280,yes,"EP","Default zone"
559983,2023-04-28T02:27:24.138-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Logout",19,yes,"EP","Default zone"
560057,2023-04-28T02:27:24.212-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Dashboard",3735,yes,"EP","Default zone"
560075,2023-04-28T02:27:24.230-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Landing",1305,yes,"EP","Default zone"
560139,2023-04-28T02:27:24.294-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Contact Info",149,yes,"EP","Default zone"
560147,2023-04-28T02:27:24.302-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Personal Info",2203,yes,"EP","Default zone"
560202,2023-04-28T02:27:24.357-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Employment Summary",3457,yes,"EP","Default zone"
560205,2023-04-28T02:27:24.360-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Address",1137,yes,"EP","Default zone"
560243,2023-04-28T02:27:24.398-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Login",12009,yes,"EP","Default zone"
560258,2023-04-28T02:27:24.413-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Dashboard",5794,yes,"EP","Default zone"
560323,2023-04-28T02:27:24.478-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Login",14887,yes,"EP","Default zone"
560393,2023-04-28T02:27:24.548-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Logout",12,yes,"EP","Default zone"
560401,2023-04-28T02:27:24.556-05:00,"EP_Standard_C4484572",0-168,"Actions","EP_Landing",2293,yes,"EP","Default zone"
560422,2023-04-28T02:27:24.577-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Address",138,yes,"EP","Default zone"
560427,2023-04-28T02:27:24.582-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Personal Info",3300,yes,"EP","Default zone"
560468,2023-04-28T02:27:24.623-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Address",146,yes,"EP","Default zone"
560611,2023-04-28T02:27:24.766-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Personal Info",3214,yes,"EP","Default zone"
560689,2023-04-28T02:27:24.844-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Logout",26,yes,"EP","Default zone"
560706,2023-04-28T02:27:24.861-05:00,"EP_Standard_C4484572",0-144,"Actions","START",0,yes,"EP","Default zone"
560711,2023-04-28T02:27:24.866-05:00,"EP_Standard_C4484572",0-157,"Actions","EP_Employment Summary",3526,yes,"EP","Default zone"
560766,2023-04-28T02:27:24.921-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Logout",40,yes,"EP","Default zone"
560791,2023-04-28T02:27:24.946-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Personal Info",2353,yes,"EP","Default zone"
560797,2023-04-28T02:27:24.952-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Login",10755,yes,"EP","Default zone"
560809,2023-04-28T02:27:24.964-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Contact Info",1039,yes,"EP","Default zone"
560825,2023-04-28T02:27:24.980-05:00,"EP_Standard_C4484572",0-185,"Actions","EP_Login",14071,yes,"EP","Default zone"
560835,2023-04-28T02:27:24.990-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Contact Info",175,yes,"EP","Default zone"
560862,2023-04-28T02:27:25.017-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Login",12835,yes,"EP","Default zone"
560874,2023-04-28T02:27:25.029-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Landing",1251,yes,"EP","Default zone"
560923,2023-04-28T02:27:25.078-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Contact Info",1070,yes,"EP","Default zone"
561135,2023-04-28T02:27:25.290-05:00,"EP_Standard_C4484572",0-145,"Actions","FINISH",0,yes,"EP","Default zone"
561143,2023-04-28T02:27:25.298-05:00,"EP_Standard_C4484572",0-163,"Actions","EP_Landing",2339,yes,"EP","Default zone"
561164,2023-04-28T02:27:25.319-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Personal Info",1328,yes,"EP","Default zone"
561230,2023-04-28T02:27:25.385-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Logout",47,yes,"EP","Default zone"
561278,2023-04-28T02:27:25.433-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Logout",27,yes,"EP","Default zone"
561329,2023-04-28T02:27:25.484-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Contact Info",1058,yes,"EP","Default zone"
561335,2023-04-28T02:27:25.490-05:00,"EP_Standard_C4484572",0-160,"Actions","FINISH",0,yes,"EP","Default zone"
561533,2023-04-28T02:27:25.688-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Logout",10,yes,"EP","Default zone"
561537,2023-04-28T02:27:25.692-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Contact Info",1034,yes,"EP","Default zone"
561569,2023-04-28T02:27:25.724-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Dashboard",3761,yes,"EP","Default zone"
561608,2023-04-28T02:27:25.763-05:00,"EP_Standard_C4484572",0-42,"Actions","FINISH",0,yes,"EP","Default zone"
561622,2023-04-28T02:27:25.777-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Login",12899,yes,"EP","Default zone"
561634,2023-04-28T02:27:25.789-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Login",12995,yes,"EP","Default zone"
561713,2023-04-28T02:27:25.868-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Logout",2,yes,"EP","Default zone"
561793,2023-04-28T02:27:25.948-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Logout",17,yes,"EP","Default zone"
561800,2023-04-28T02:27:25.955-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Login",14803,yes,"EP","Default zone"
561817,2023-04-28T02:27:25.972-05:00,"EP_Standard_C4484572",0-13,"Actions","FINISH",0,yes,"EP","Default zone"
561851,2023-04-28T02:27:26.006-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Address",124,yes,"EP","Default zone"
562007,2023-04-28T02:27:26.162-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Landing",1298,yes,"EP","Default zone"
562018,2023-04-28T02:27:26.173-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Logout",21,yes,"EP","Default zone"
562019,2023-04-28T02:27:26.174-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Logout",25,yes,"EP","Default zone"
562029,2023-04-28T02:27:26.184-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Login",9790,yes,"EP","Default zone"
562045,2023-04-28T02:27:26.200-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Dashboard",4703,yes,"EP","Default zone"
562148,2023-04-28T02:27:26.303-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Login",13054,yes,"EP","Default zone"
562239,2023-04-28T02:27:26.394-05:00,"EP_Standard_C4484572",0-26,"Actions","FINISH",0,yes,"EP","Default zone"
562246,2023-04-28T02:27:26.401-05:00,"EP_Standard_C4484572",0-145,"Actions","START",0,yes,"EP","Default zone"
562298,2023-04-28T02:27:26.453-05:00,"EP_Standard_C4484572",0-153,"Actions","EP_Personal Info",3201,yes,"EP","Default zone"
562308,2023-04-28T02:27:26.463-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Personal Info",1263,yes,"EP","Default zone"
562371,2023-04-28T02:27:26.526-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Contact Info",1051,yes,"EP","Default zone"
562391,2023-04-28T02:27:26.546-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Address",144,yes,"EP","Default zone"
562411,2023-04-28T02:27:26.566-05:00,"EP_Standard_C4484572",0-76,"Actions","FINISH",0,yes,"EP","Default zone"
562469,2023-04-28T02:27:26.624-05:00,"EP_Standard_C4484572",0-160,"Actions","START",0,yes,"EP","Default zone"
562498,2023-04-28T02:27:26.653-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Contact Info",1142,yes,"EP","Default zone"
562513,2023-04-28T02:27:26.668-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Address",1102,yes,"EP","Default zone"
562514,2023-04-28T02:27:26.669-05:00,"EP_Standard_C4484572",0-116,"Actions","EP_Login",11729,yes,"EP","Default zone"
562531,2023-04-28T02:27:26.686-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Employment Summary",3375,yes,"EP","Default zone"
562545,2023-04-28T02:27:26.700-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Logout",31,yes,"EP","Default zone"
562579,2023-04-28T02:27:26.734-05:00,"EP_Standard_C4484572",0-147,"Actions","FINISH",0,yes,"EP","Default zone"
562609,2023-04-28T02:27:26.764-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Contact Info",1053,yes,"EP","Default zone"
562640,2023-04-28T02:27:26.795-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Login",5975,yes,"EP","Default zone"
562675,2023-04-28T02:27:26.830-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Logout",30,yes,"EP","Default zone"
562687,2023-04-28T02:27:26.842-05:00,"EP_Standard_C4484572",0-9,"Actions","FINISH",0,yes,"EP","Default zone"
562714,2023-04-28T02:27:26.869-05:00,"EP_Standard_C4484572",0-13,"Actions","START",0,yes,"EP","Default zone"
562731,2023-04-28T02:27:26.886-05:00,"EP_Standard_C4484572",0-42,"Actions","START",0,yes,"EP","Default zone"
562826,2023-04-28T02:27:26.981-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",217,yes,"EP","Default zone"
562848,2023-04-28T02:27:27.003-05:00,"EP_Standard_C4484572",0-140,"Actions","FINISH",0,yes,"EP","Default zone"
562875,2023-04-28T02:27:27.030-05:00,"EP_Standard_C4484572",0-181,"Actions","EP_Login",14994,yes,"EP","Default zone"
562901,2023-04-28T02:27:27.056-05:00,"EP_Standard_C4484572",0-2,"Actions","FINISH",0,yes,"EP","Default zone"
562928,2023-04-28T02:27:27.083-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Logout",31,yes,"EP","Default zone"
562988,2023-04-28T02:27:27.143-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Dashboard",7659,yes,"EP","Default zone"
563045,2023-04-28T02:27:27.200-05:00,"EP_Standard_C4484572",0-97,"Actions","EP_Logout",26,yes,"EP","Default zone"
563049,2023-04-28T02:27:27.204-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Address",164,yes,"EP","Default zone"
563064,2023-04-28T02:27:27.219-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Landing",320,yes,"EP","Default zone"
563087,2023-04-28T02:27:27.242-05:00,"EP_Standard_C4484572",0-149,"Actions","FINISH",0,yes,"EP","Default zone"
563154,2023-04-28T02:27:27.309-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Contact Info",1148,yes,"EP","Default zone"
563170,2023-04-28T02:27:27.325-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Dashboard",4669,yes,"EP","Default zone"
563236,2023-04-28T02:27:27.391-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Employment Summary",7423,yes,"EP","Default zone"
563252,2023-04-28T02:27:27.407-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Dashboard",5539,yes,"EP","Default zone"
563294,2023-04-28T02:27:27.449-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Login",19874,yes,"EP","Default zone"
563307,2023-04-28T02:27:27.462-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",4666,yes,"EP","Default zone"
563336,2023-04-28T02:27:27.491-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Dashboard",5736,yes,"EP","Default zone"
563354,2023-04-28T02:27:27.509-05:00,"EP_Standard_C4484572",0-26,"Actions","START",0,yes,"EP","Default zone"
563354,2023-04-28T02:27:27.509-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Dashboard",9813,yes,"EP","Default zone"
563434,2023-04-28T02:27:27.589-05:00,"EP_Standard_C4484572",0-27,"Actions","FINISH",0,yes,"EP","Default zone"
563462,2023-04-28T02:27:27.617-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Logout",1034,yes,"EP","Default zone"
563463,2023-04-28T02:27:27.618-05:00,"EP_Standard_C4484572",0-76,"Actions","START",0,yes,"EP","Default zone"
563475,2023-04-28T02:27:27.630-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Logout",36,yes,"EP","Default zone"
563593,2023-04-28T02:27:27.748-05:00,"EP_Standard_C4484572",0-9,"Actions","START",0,yes,"EP","Default zone"
563601,2023-04-28T02:27:27.756-05:00,"EP_Standard_C4484572",0-158,"Actions","EP_Contact Info",1037,yes,"EP","Default zone"
563644,2023-04-28T02:27:27.799-05:00,"EP_Standard_C4484572",0-92,"Actions","FINISH",0,yes,"EP","Default zone"
563682,2023-04-28T02:27:27.837-05:00,"EP_Standard_C4484572",0-147,"Actions","START",0,yes,"EP","Default zone"
563750,2023-04-28T02:27:27.905-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Employment Summary",5601,yes,"EP","Default zone"
563778,2023-04-28T02:27:27.933-05:00,"EP_Standard_C4484572",0-61,"Actions","FINISH",0,yes,"EP","Default zone"
563792,2023-04-28T02:27:27.947-05:00,"EP_Standard_C4484572",0-139,"Actions","EP_Employment Summary",2607,yes,"EP","Default zone"
563833,2023-04-28T02:27:27.988-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Contact Info",205,yes,"EP","Default zone"
563843,2023-04-28T02:27:27.998-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Login",15883,yes,"EP","Default zone"
563869,2023-04-28T02:27:28.024-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Address",2133,yes,"EP","Default zone"
563881,2023-04-28T02:27:28.036-05:00,"EP_Standard_C4484572",0-73,"Actions","EP_Employment Summary",3434,yes,"EP","Default zone"
563882,2023-04-28T02:27:28.037-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Address",149,yes,"EP","Default zone"
563902,2023-04-28T02:27:28.057-05:00,"EP_Standard_C4484572",0-97,"Actions","FINISH",0,yes,"EP","Default zone"
563948,2023-04-28T02:27:28.103-05:00,"EP_Standard_C4484572",0-140,"Actions","START",0,yes,"EP","Default zone"
564036,2023-04-28T02:27:28.191-05:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
564065,2023-04-28T02:27:28.220-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Login",12924,yes,"EP","Default zone"
564069,2023-04-28T02:27:28.224-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Dashboard",6826,yes,"EP","Default zone"
564133,2023-04-28T02:27:28.288-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Landing",1414,yes,"EP","Default zone"
564167,2023-04-28T02:27:28.322-05:00,"EP_Standard_C4484572",0-130,"Actions","EP_Contact Info",1131,yes,"EP","Default zone"
564185,2023-04-28T02:27:28.340-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Employment Summary",5523,yes,"EP","Default zone"
564233,2023-04-28T02:27:28.388-05:00,"EP_Standard_C4484572",0-149,"Actions","START",0,yes,"EP","Default zone"
564364,2023-04-28T02:27:28.519-05:00,"EP_Standard_C4484572",0-96,"Actions","FINISH",0,yes,"EP","Default zone"
564414,2023-04-28T02:27:28.569-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Logout",36,yes,"EP","Default zone"
564441,2023-04-28T02:27:28.596-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Address",158,yes,"EP","Default zone"
564468,2023-04-28T02:27:28.623-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Landing",426,yes,"EP","Default zone"
564486,2023-04-28T02:27:28.641-05:00,"EP_Standard_C4484572",0-27,"Actions","START",0,yes,"EP","Default zone"
564512,2023-04-28T02:27:28.667-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Personal Info",2270,yes,"EP","Default zone"
564514,2023-04-28T02:27:28.669-05:00,"EP_Standard_C4484572",0-47,"Actions","FINISH",0,yes,"EP","Default zone"
564532,2023-04-28T02:27:28.687-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Employment Summary",3557,yes,"EP","Default zone"
564559,2023-04-28T02:27:28.714-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Landing",2307,yes,"EP","Default zone"
564571,2023-04-28T02:27:28.726-05:00,"EP_Standard_C4484572",0-92,"Actions","START",0,yes,"EP","Default zone"
564571,2023-04-28T02:27:28.726-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Landing",338,yes,"EP","Default zone"
564645,2023-04-28T02:27:28.800-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Address",1043,yes,"EP","Default zone"
564664,2023-04-28T02:27:28.819-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Personal Info",1359,yes,"EP","Default zone"
564705,2023-04-28T02:27:28.860-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Employment Summary",4534,yes,"EP","Default zone"
564830,2023-04-28T02:27:28.985-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Landing",2357,yes,"EP","Default zone"
564856,2023-04-28T02:27:29.011-05:00,"EP_Standard_C4484572",0-61,"Actions","START",0,yes,"EP","Default zone"
564862,2023-04-28T02:27:29.017-05:00,"EP_Standard_C4484572",0-97,"Actions","START",0,yes,"EP","Default zone"
564910,2023-04-28T02:27:29.065-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Employment Summary",4545,yes,"EP","Default zone"
565019,2023-04-28T02:27:29.174-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Employment Summary",4635,yes,"EP","Default zone"
565037,2023-04-28T02:27:29.192-05:00,"EP_Standard_C4484572",0-138,"Actions","EP_Employment Summary",3605,yes,"EP","Default zone"
565044,2023-04-28T02:27:29.199-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Address",1167,yes,"EP","Default zone"
565094,2023-04-28T02:27:29.249-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Address",1164,yes,"EP","Default zone"
565097,2023-04-28T02:27:29.252-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Landing",610,yes,"EP","Default zone"
565128,2023-04-28T02:27:29.283-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Landing",1534,yes,"EP","Default zone"
565168,2023-04-28T02:27:29.323-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Dashboard",7841,yes,"EP","Default zone"
565176,2023-04-28T02:27:29.331-05:00,"EP_Standard_C4484572",0-97,"Actions","EP_Landing",313,yes,"EP","Default zone"
565198,2023-04-28T02:27:29.353-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Address",130,yes,"EP","Default zone"
565246,2023-04-28T02:27:29.401-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Landing",388,yes,"EP","Default zone"
565273,2023-04-28T02:27:29.428-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Employment Summary",3495,yes,"EP","Default zone"
565315,2023-04-28T02:27:29.470-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Contact Info",1191,yes,"EP","Default zone"
565411,2023-04-28T02:27:29.566-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Login",8890,yes,"EP","Default zone"
565423,2023-04-28T02:27:29.578-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Logout",1033,yes,"EP","Default zone"
565440,2023-04-28T02:27:29.595-05:00,"EP_Standard_C4484572",0-96,"Actions","START",0,yes,"EP","Default zone"
565469,2023-04-28T02:27:29.624-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Login",9317,yes,"EP","Default zone"
565506,2023-04-28T02:27:29.661-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Logout",28,yes,"EP","Default zone"
565507,2023-04-28T02:27:29.662-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Employment Summary",4543,yes,"EP","Default zone"
565556,2023-04-28T02:27:29.711-05:00,"EP_Standard_C4484572",0-24,"Actions","FINISH",0,yes,"EP","Default zone"
565578,2023-04-28T02:27:29.733-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Contact Info",133,yes,"EP","Default zone"
565633,2023-04-28T02:27:29.788-05:00,"EP_Standard_C4484572",0-47,"Actions","START",0,yes,"EP","Default zone"
565700,2023-04-28T02:27:29.855-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Landing",2343,yes,"EP","Default zone"
565772,2023-04-28T02:27:29.927-05:00,"EP_Standard_C4484572",0-176,"Actions","EP_Dashboard",5696,yes,"EP","Default zone"
565794,2023-04-28T02:27:29.949-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Landing",1222,yes,"EP","Default zone"
565820,2023-04-28T02:27:29.975-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Landing",378,yes,"EP","Default zone"
565840,2023-04-28T02:27:29.995-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Logout",1030,yes,"EP","Default zone"
565937,2023-04-28T02:27:30.092-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Landing",2251,yes,"EP","Default zone"
565939,2023-04-28T02:27:30.094-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Contact Info",2042,yes,"EP","Default zone"
565958,2023-04-28T02:27:30.113-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Dashboard",6601,yes,"EP","Default zone"
565969,2023-04-28T02:27:30.124-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Landing",326,yes,"EP","Default zone"
566006,2023-04-28T02:27:30.161-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Dashboard",6765,yes,"EP","Default zone"
566022,2023-04-28T02:27:30.177-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Contact Info",1125,yes,"EP","Default zone"
566065,2023-04-28T02:27:30.220-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Employment Summary",4749,yes,"EP","Default zone"
566083,2023-04-28T02:27:30.238-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Personal Info",4327,yes,"EP","Default zone"
566114,2023-04-28T02:27:30.269-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Contact Info",1161,yes,"EP","Default zone"
566175,2023-04-28T02:27:30.330-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Employment Summary",2533,yes,"EP","Default zone"
566207,2023-04-28T02:27:30.362-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Logout",37,yes,"EP","Default zone"
566342,2023-04-28T02:27:30.497-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Contact Info",164,yes,"EP","Default zone"
566350,2023-04-28T02:27:30.505-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Login",13741,yes,"EP","Default zone"
566380,2023-04-28T02:27:30.535-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Dashboard",5608,yes,"EP","Default zone"
566419,2023-04-28T02:27:30.574-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Logout",24,yes,"EP","Default zone"
566420,2023-04-28T02:27:30.575-05:00,"EP_Standard_C4484572",0-141,"Actions","FINISH",0,yes,"EP","Default zone"
566442,2023-04-28T02:27:30.597-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Address",1046,yes,"EP","Default zone"
566447,2023-04-28T02:27:30.602-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Address",138,yes,"EP","Default zone"
566465,2023-04-28T02:27:30.620-05:00,"EP_Standard_C4484572",0-24,"Actions","START",0,yes,"EP","Default zone"
566472,2023-04-28T02:27:30.627-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Personal Info",1255,yes,"EP","Default zone"
566641,2023-04-28T02:27:30.796-05:00,"EP_Standard_C4484572",0-148,"Actions","FINISH",0,yes,"EP","Default zone"
566644,2023-04-28T02:27:30.799-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Contact Info",394,yes,"EP","Default zone"
566665,2023-04-28T02:27:30.820-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Personal Info",3335,yes,"EP","Default zone"
566699,2023-04-28T02:27:30.854-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Logout",56,yes,"EP","Default zone"
566701,2023-04-28T02:27:30.856-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Dashboard",3608,yes,"EP","Default zone"
566712,2023-04-28T02:27:30.867-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Employment Summary",5441,yes,"EP","Default zone"
566721,2023-04-28T02:27:30.876-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Logout",54,yes,"EP","Default zone"
566726,2023-04-28T02:27:30.881-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Personal Info",2331,yes,"EP","Default zone"
566787,2023-04-28T02:27:30.942-05:00,"EP_Standard_C4484572",0-123,"Actions","FINISH",0,yes,"EP","Default zone"
566792,2023-04-28T02:27:30.947-05:00,"EP_Standard_C4484572",0-184,"Actions","EP_Employment Summary",4493,yes,"EP","Default zone"
566794,2023-04-28T02:27:30.949-05:00,"EP_Standard_C4484572",0-171,"Actions","EP_Dashboard",6791,yes,"EP","Default zone"
566815,2023-04-28T02:27:30.970-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Logout",46,yes,"EP","Default zone"
566828,2023-04-28T02:27:30.983-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Contact Info",187,yes,"EP","Default zone"
566851,2023-04-28T02:27:31.006-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Login",15820,yes,"EP","Default zone"
566894,2023-04-28T02:27:31.049-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Address",1252,yes,"EP","Default zone"
567004,2023-04-28T02:27:31.159-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Address",148,yes,"EP","Default zone"
567086,2023-04-28T02:27:31.241-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Logout",25,yes,"EP","Default zone"
567107,2023-04-28T02:27:31.262-05:00,"EP_Standard_C4484572",0-121,"Actions","FINISH",0,yes,"EP","Default zone"
567257,2023-04-28T02:27:31.412-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Landing",3305,yes,"EP","Default zone"
567366,2023-04-28T02:27:31.521-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Personal Info",2288,yes,"EP","Default zone"
567420,2023-04-28T02:27:31.575-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Personal Info",2183,yes,"EP","Default zone"
567490,2023-04-28T02:27:31.645-05:00,"EP_Standard_C4484572",0-141,"Actions","START",0,yes,"EP","Default zone"
567490,2023-04-28T02:27:31.645-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Employment Summary",5422,yes,"EP","Default zone"
